Va,Va_step,Iteration,Applied_Voltage,Error_V_L2,Error_V_Linf,Error_n_L2,Error_n_Linf,Error_p_L2,Error_p_Linf,Residual_Poisson_L2,Residual_Poisson_Linf,Residual_n_L2,Residual_n_Linf,Residual_p_L2,Residual_p_Linf,Total_Error
0,0,9987,0,3.3018639576478346e-15,7.105427357601002e-15,2.994011813964451e-15,1.431667284723659e-14,6.193767687173323e-18,3.209238430557093e-17,9.483250986347819e-10,9.37657193700316e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064861e-07,0.00035396420451356235,3.386410187820736e-09
0,0,9989,0,8.780340145582269e-15,1.7763568394002505e-14,1.9849429572339753e-15,9.723125082850004e-15,1.3986711080353007e-17,6.976840979944221e-17,9.48325098645656e-10,9.376571937003165e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064861e-07,0.0003539642045135624,3.3863995147079612e-09
0,0,9991,0,1.1726301175284097e-14,2.1316282072803006e-14,1.7172548249619958e-15,8.9156113047828e-15,1.2312536126804422e-17,6.142005307130383e-17,9.483250986471652e-10,9.37657193700316e-09,3.257952914552003e-05,0.01784448354398911,6.462494187064861e-07,0.0003539642045135624,3.3863611964834135e-09
0,0,9993,0,8.946063488991815e-15,1.7763568394002505e-14,3.052445303799211e-16,1.7832957333041577e-15,1.5041662807361776e-17,7.105589987926875e-17,9.483250986464065e-10,9.37657193700316e-09,3.257952914552003e-05,0.01784448354398911,6.462494187064861e-07,0.00035396420451356235,3.3863793932658476e-09
0,0,9995,0,9.477005618652964e-15,1.7763568394002505e-14,8.259720424085859e-16,4.218847493575595e-15,1.5532870435845873e-17,7.489126506443622e-17,9.483250986516146e-10,9.376571937003156e-09,3.257952914552003e-05,0.01784448354398911,6.46249418706486e-07,0.0003539642045135623,3.386371344689002e-09
0,0,9997,0,7.086280077866628e-15,1.4210854715202004e-14,1.5916767727395454e-15,7.997942585991069e-15,1.3483961492955278e-17,6.575686176124584e-17,9.483250986510368e-10,9.376571937003151e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064859e-07,0.00035396420451356224,3.3863613714524758e-09
0,0,9999,0,4.453871437786135e-15,1.0658141036401503e-14,9.060041867037228e-16,5.946632075648495e-15,2.252708980628733e-18,1.3688052427629493e-17,9.483250986448778e-10,9.376571937003147e-09,3.257952914552001e-05,0.017844483543989098,6.462494187064857e-07,0.00035396420451356213,3.3863615464215385e-09
0,0,10001,0,3.663008357580059e-15,1.0658141036401503e-14,1.0166011193739462e-15,5.4626442258509655e-15,1.3120045861395816e-17,6.048492869753508e-17,9.483250986465783e-10,9.376571937003142e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064859e-07,0.00035396420451356224,3.3863617213906007e-09
0,0,10003,0,2.17771118436792e-15,7.105427357601002e-15,1.3919485138139744e-15,6.741135427645872e-15,9.447616366307332e-18,4.96564594998361e-17,9.483250986465365e-10,9.376571937003137e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064859e-07,0.00035396420451356224,3.386362246297787e-09
0,0,10005,0,1.14801247487166e-15,3.552713678800501e-15,1.817443063906396e-15,9.083012120214562e-15,4.446482279871918e-18,2.8758462625178005e-17,9.483250986544733e-10,9.376571937003142e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064859e-07,0.00035396420451356224,3.3863984648935926e-09
0,0,10007,0,3.1079525778020125e-15,7.105427357601002e-15,4.00952503653345e-16,2.1224341728576235e-15,1.0872310648321032e-17,5.3966163135465983e-17,9.48325098665715e-10,9.376571937003142e-09,3.257952914552001e-05,0.017844483543989098,6.462494187064858e-07,0.0003539642045135622,3.3863764187917975e-09
0,0,10009,0,2.244938993765657e-15,7.105427357601002e-15,1.3093034845633461e-15,6.7394007041698956e-15,1.0668879756482832e-17,5.307169634316544e-17,9.483250986708962e-10,9.376571937003137e-09,3.257952914552e-05,0.01784448354398909,6.462494187064857e-07,0.00035396420451356213,3.3863620713287252e-09
0,0,10011,0,1.1473124633123209e-15,3.552713678800501e-15,1.4160459320293283e-15,7.537373503119227e-15,5.158830340575697e-18,3.108949729602184e-17,9.48325098683677e-10,9.376571937003132e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064857e-07,0.00035396420451356213,3.3863620713287257e-09
0,0,10013,0,1.930863824012375e-15,3.552713678800501e-15,1.7411091212306106e-15,8.451572774959004e-15,9.616667471088399e-18,6.136584296267955e-17,9.483250986981582e-10,9.376571937003137e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064856e-07,0.0003539642045135621,3.38639531545048e-09
0,0,10015,0,1.3286079181548536e-15,3.552713678800501e-15,1.1690500131864008e-15,6.023827270329463e-15,9.599519914630138e-18,6.109479241955817e-17,9.483250987203903e-10,9.37657193700314e-09,3.257952914552001e-05,0.017844483543989098,6.462494187064855e-07,0.000353964204513562,3.3863872668736336e-09
0,0,10017,0,2.5158479022440237e-15,7.105427357601002e-15,4.044832479448448e-16,2.3713669916602953e-15,5.234217121057425e-18,3.0574501264091225e-17,9.483250987350325e-10,9.376571937003137e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064855e-07,0.000353964204513562,3.3863727444414987e-09
0,0,10019,0,2.2101422613282126e-15,7.105427357601002e-15,1.3355285857149264e-15,5.962244586932286e-15,5.3376634202811696e-18,3.076423664427619e-17,9.483250987470963e-10,9.376571937003142e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064855e-07,0.000353964204513562,3.386393740728922e-09
0,0,10021,0,4.92444798276771e-15,1.0658141036401503e-14,8.389001947213675e-16,4.485994908876023e-15,1.216678869068642e-17,5.644627560502657e-17,9.483250987671992e-10,9.37657193700314e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064855e-07,0.000353964204513562,3.3863678453077658e-09
0,0,10023,0,3.4080394790613267e-15,7.105427357601002e-15,1.2367379968471815e-15,6.548581121812447e-15,9.201685496954431e-18,4.710858439449517e-17,9.483250987770441e-10,9.376571937003145e-09,3.2579529145520025e-05,0.017844483543989105,6.462494187064854e-07,0.00035396420451356197,3.386396540233911e-09
0,0,10025,0,5.791744176053111e-15,1.0658141036401503e-14,1.5534568196525324e-15,7.480127628411992e-15,2.3378622951912925e-18,1.4501204056993622e-17,9.48325098779614e-10,9.37657193700314e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064852e-07,0.00035396420451356186,3.3863646958646517e-09
0,0,10027,0,2.3691260311069156e-15,7.105427357601002e-15,1.6959974761923167e-15,8.281569874313277e-15,5.102885768655083e-18,2.9788454689039234e-17,9.4832509879349e-10,9.376571937003135e-09,3.2579529145520025e-05,0.017844483543989105,6.462494187064854e-07,0.00035396420451356197,3.38636259623591e-09
0,0,10029,0,1.0822398105190054e-15,3.552713678800501e-15,1.593687332775503e-15,7.444565797154468e-15,8.33460271956493e-18,5.44811591673966e-17,9.483250988081327e-10,9.37657193700313e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064853e-07,0.0003539642045135619,3.3863643459265292e-09
0,0,10031,0,3.1098005515178154e-15,7.105427357601002e-15,1.6524017532998013e-15,7.787173683659887e-15,6.785421222604118e-18,3.754050022231059e-17,9.483250988138315e-10,9.376571937003125e-09,3.257952914552e-05,0.01784448354398909,6.462494187064853e-07,0.0003539642045135619,3.3863636460502823e-09
0,0,10033,0,5.340088874431956e-15,1.0658141036401503e-14,1.3368264988924857e-15,6.664807594702893e-15,5.509606506884001e-18,3.1929753979698106e-17,9.48325098835068e-10,9.376571937003122e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064853e-07,0.0003539642045135619,3.3863678453077674e-09
0,0,10035,0,7.965756231067488e-15,1.4210854715202004e-14,1.6235974253570221e-15,7.598956186516403e-15,2.4064787530709525e-18,1.8187491443444337e-17,9.483250988653663e-10,9.376571937003117e-09,3.2579529145519984e-05,0.01784448354398908,6.462494187064852e-07,0.0003539642045135618,3.3863641709574686e-09
0,0,10037,0,1.0412117608017653e-14,1.7763568394002505e-14,1.5921596625983405e-15,8.036106502462559e-15,1.3376158352310135e-18,9.540979117872439e-18,9.483250988959913e-10,9.376571937003112e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064852e-07,0.0003539642045135618,3.3863634710812217e-09
0,0,10039,0,1.178323621329624e-14,2.1316282072803006e-14,1.142178282201573e-15,6.000408503403776e-15,1.8172823328986567e-18,1.6642503347652493e-17,9.483250989156143e-10,9.376571937003108e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064852e-07,0.0003539642045135618,3.38636417095747e-09
0,0,10041,0,1.330181184754298e-14,2.1316282072803006e-14,2.5908641970112933e-15,1.1914080833008711e-14,2.2876521864031924e-18,1.417594340524797e-17,9.483250989234299e-10,9.376571937003115e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064852e-07,0.0003539642045135618,3.3864024891820176e-09
0,0,10043,0,9.384714756014508e-15,1.4210854715202004e-14,9.85328397767669e-16,5.743669428959208e-15,2.8574876524762515e-18,1.2200662572250942e-17,9.483250989185596e-10,9.37657193700311e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064852e-07,0.0003539642045135618,3.386365570709964e-09
0,0,10045,0,9.570936172356158e-15,1.7763568394002505e-14,1.4986780932273716e-15,7.180020467068005e-15,5.314150932759219e-18,2.6020852139652106e-17,9.483250989222272e-10,9.376571937003105e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064852e-07,0.00035396420451356186,3.386363821019346e-09
0,0,10047,0,1.1703892545889238e-14,2.1316282072803006e-14,1.6126472319763277e-15,7.825337600131377e-15,1.458713701797686e-17,7.285160972744786e-17,9.483250989296418e-10,9.3765719370031e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064853e-07,0.0003539642045135619,3.3863641709574703e-09
0,0,10049,0,1.3208595725743906e-14,2.1316282072803006e-14,1.2004261896744907e-15,6.019490461639521e-15,6.5607230400371234e-18,3.5358543350183513e-17,9.483250989264046e-10,9.376571937003095e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064854e-07,0.00035396420451356197,3.3863629461740378e-09
0,0,10051,0,1.48986745914444e-14,2.4868995751603507e-14,3.0663342816837324e-16,1.4367847189777905e-15,3.603057890373659e-18,1.81603863891322e-17,9.483250989099336e-10,9.376571937003099e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064855e-07,0.000353964204513562,3.3863755439464924e-09
0,0,10053,0,1.6254862227272274e-14,2.842170943040401e-14,9.17915333544026e-16,4.2353273665973745e-15,7.291353222651224e-18,4.8490942164414186e-17,9.48325098893684e-10,9.376571937003094e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064856e-07,0.0003539642045135621,3.3863655707099663e-09
0,0,10055,0,1.814337350166652e-14,3.197442310920451e-14,1.592612978459012e-15,7.734264617642594e-15,3.0371802451734747e-18,2.3066401219629107e-17,9.483250988786587e-10,9.37657193700309e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064857e-07,0.00035396420451356213,3.3863632961121627e-09
0,0,10057,0,2.0146645215668023e-14,3.552713678800501e-14,1.5215046109242666e-15,7.258083023486961e-15,2.345804233500056e-18,1.656118818471608e-17,9.483250988588186e-10,9.376571937003089e-09,3.257952914551992e-05,0.017844483543989046,6.462494187064858e-07,0.0003539642045135622,3.3863634710812254e-09
0,0,10059,0,2.1745625242140837e-14,3.907985046680551e-14,4.5613571409463315e-16,3.0513785942432037e-15,6.564247964934794e-18,3.6456298049825087e-17,9.483250988406032e-10,9.376571937003085e-09,3.257952914551993e-05,0.017844483543989053,6.462494187064859e-07,0.00035396420451356224,3.386365570709968e-09
0,0,10061,0,2.189540916210179e-14,3.907985046680551e-14,5.677078974538655e-16,2.6597647695414395e-15,6.817938407178956e-18,3.42336835962298e-17,9.483250988217839e-10,9.376571937003089e-09,3.257952914551992e-05,0.01784448354398905,6.46249418706486e-07,0.0003539642045135623,3.3863807930183507e-09
0,0,10063,0,2.096605350080813e-14,3.552713678800501e-14,6.022824584465093e-16,2.530094189712173e-15,5.930555963872719e-18,3.8163916471489756e-17,9.483250988089719e-10,9.376571937003089e-09,3.257952914551993e-05,0.017844483543989053,6.46249418706486e-07,0.0003539642045135623,3.386369245060268e-09
0,0,10065,0,2.176095155003916e-14,3.907985046680551e-14,1.0132664375605816e-15,4.81906181626357e-15,1.9235671205471332e-18,1.2468324983583301e-17,9.483250987955236e-10,9.376571937003085e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.00035396420451356235,3.3863638210193503e-09
0,0,10067,0,2.3643381629561973e-14,3.907985046680551e-14,1.3261093838959046e-15,6.551183207026412e-15,1.1414621879779699e-18,8.782037597132586e-18,9.483250987829256e-10,9.376571937003084e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.00035396420451356235,3.386365745679031e-09
0,0,10069,0,2.4581885527024272e-14,4.263256414560601e-14,1.4264196415256186e-15,7.053385653321698e-15,1.273534965054472e-17,6.735605996566196e-17,9.483250987721117e-10,9.37657193700308e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3863641709574753e-09
0,0,10071,0,2.612813348653073e-14,4.263256414560601e-14,1.516352318321036e-15,7.408136604158955e-15,5.745857921838208e-18,2.6915318931952648e-17,9.483250987539697e-10,9.376571937003079e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.3863643459265375e-09
0,0,10073,0,2.933901275504652e-14,4.973799150320701e-14,3.317160103370894e-16,1.4940305936850251e-15,1.0015985209027256e-17,5.193328406205566e-17,9.48325098734788e-10,9.376571937003079e-09,3.257952914551994e-05,0.017844483543989056,6.462494187064861e-07,0.0003539642045135624,3.386375718915559e-09
0,0,10075,0,2.7404113213014258e-14,4.618527782440651e-14,2.735264866447351e-16,1.2355567957644809e-15,6.440354786907969e-18,4.4980837630992365e-17,9.483250987051642e-10,9.37657193700308e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.00035396420451356235,3.38637956823492e-09
0,0,10077,0,2.6875749822395915e-14,4.618527782440651e-14,1.3431707870853772e-15,7.15573433840433e-15,8.7770726614491e-18,4.332742931795197e-17,9.483250986806298e-10,9.376571937003079e-09,3.257952914551995e-05,0.017844483543989063,6.462494187064861e-07,0.0003539642045135624,3.3863652207718476e-09
0,0,10079,0,2.925837825072273e-14,4.973799150320701e-14,1.3540925908056122e-15,6.8486882831564344e-15,1.3098327729565349e-17,7.215365457891032e-17,9.483250986613003e-10,9.376571937003075e-09,3.257952914551994e-05,0.01784448354398906,6.462494187064861e-07,0.0003539642045135624,3.3863646958646624e-09
0,0,10081,0,3.139888036960112e-14,5.3290705182007514e-14,1.2841048314109511e-15,7.768091725424142e-15,2.4328120172201073e-18,1.7049079162334557e-17,9.483250986506106e-10,9.37657193700308e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.00035396420451356235,3.3863940906670556e-09
0,0,10083,0,2.9283893463806417e-14,4.973799150320701e-14,3.072160292184446e-16,1.97758476261356e-15,3.574984969483751e-18,2.4340338772299575e-17,9.48325098642496e-10,9.37657193700308e-09,3.2579529145519964e-05,0.01784448354398907,6.462494187064861e-07,0.00035396420451356235,3.386369245060271e-09
0,0,10085,0,2.972408090818144e-14,4.973799150320701e-14,1.3813023425211669e-15,7.306655280814311e-15,1.3101578341082598e-17,7.8984128265569e-17,9.483250986302853e-10,9.376571937003079e-09,3.257952914551996e-05,0.017844483543989067,6.462494187064861e-07,0.0003539642045135624,3.3863646958646624e-09
0,0,10087,0,3.11806319002031e-14,5.3290705182007514e-14,6.19715825271243e-16,2.6723415147422713e-15,4.035882359888645e-18,1.7245590806097555e-17,9.483250986144231e-10,9.376571937003084e-09,3.257952914551998e-05,0.017844483543989077,6.46249418706486e-07,0.0003539642045135623,3.386386217059272e-09
0,0,10089,0,2.962491821632749e-14,4.973799150320701e-14,1.4815926211833231e-15,7.181755190543981e-15,9.507536636337314e-18,5.841139204265655e-17,9.48325098589036e-10,9.37657193700308e-09,3.257952914551998e-05,0.017844483543989077,6.46249418706486e-07,0.0003539642045135623,3.3863648708337247e-09
0,0,10091,0,3.185945063361667e-14,5.3290705182007514e-14,1.3805869865036653e-15,6.792309770187188e-15,3.521254243938013e-18,2.393376295761751e-17,9.483250985640606e-10,9.376571937003079e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.0003539642045135624,3.3863650458027874e-09
0,0,10093,0,3.385166923803931e-14,5.684341886080802e-14,1.1508597868984265e-15,6.768891003261501e-15,1.7409091849252658e-17,9.768661574094395e-17,9.483250985387944e-10,9.376571937003075e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.3863652207718496e-09
0,0,10095,0,3.5194180191466624e-14,6.039613253960852e-14,1.4003483410911422e-15,6.9865987994965906e-15,4.974747950769149e-18,4.119968255444917e-17,9.483250985171039e-10,9.376571937003074e-09,3.257952914551998e-05,0.017844483543989077,6.462494187064861e-07,0.00035396420451356235,3.3863653957409123e-09
0,0,10097,0,3.7978788441683716e-14,6.394884621840902e-14,9.73633823983528e-16,5.266620473065586e-15,1.1949313718109465e-17,6.207057437479513e-17,9.483250985027415e-10,9.37657193700307e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064861e-07,0.0003539642045135624,3.3863653957409123e-09
0,0,10099,0,3.835726419656368e-14,6.394884621840902e-14,5.8258180635957225e-16,2.7634144972310537e-15,6.117048170100089e-18,4.071179157683069e-17,9.483250984857949e-10,9.37657193700307e-09,3.257952914551997e-05,0.017844483543989074,6.462494187064861e-07,0.00035396420451356235,3.3863765937608713e-09
0,0,10101,0,3.904115034964725e-14,6.394884621840902e-14,1.6399069251570766e-15,9.336281747707176e-15,5.5805100759855855e-18,2.8175703957467046e-17,9.483250984621152e-10,9.376571937003079e-09,3.257952914551999e-05,0.017844483543989088,6.462494187064861e-07,0.00035396420451356235,3.386394965512366e-09
0,0,10103,0,3.7156773769757607e-14,6.394884621840902e-14,1.1293209397250946e-15,6.637052019087264e-15,1.224841151641206e-17,7.784571598445922e-17,9.483250984391084e-10,9.376571937003084e-09,3.257952914552001e-05,0.017844483543989095,6.462494187064861e-07,0.0003539642045135624,3.386389541471448e-09
0,0,10105,0,3.526471806506406e-14,6.039613253960852e-14,2.3954260099375527e-16,1.2385925618474403e-15,1.8087591483514496e-18,1.1736488517155585e-17,9.483250984177464e-10,9.376571937003085e-09,3.257952914552002e-05,0.0178444835439891,6.462494187064861e-07,0.00035396420451356235,3.386380618049292e-09
0,0,10107,0,3.5840774379749917e-14,6.039613253960852e-14,3.271361057682234e-16,2.0539125955565396e-15,2.8238484086593563e-18,1.3986208025063007e-17,9.483250984040012e-10,9.376571937003085e-09,3.2579529145520025e-05,0.017844483543989105,6.462494187064861e-07,0.00035396420451356235,3.3863706448127665e-09
0,0,10109,0,3.563844096259774e-14,6.039613253960852e-14,2.536212492320944e-16,1.0824674490095276e-15,7.719249511513657e-18,4.830120678422922e-17,9.483250983925679e-10,9.376571937003085e-09,3.257952914552003e-05,0.01784448354398911,6.462494187064861e-07,0.00035396420451356235,3.3863720445652612e-09
0,0,10111,0,3.5891647994143855e-14,6.039613253960852e-14,2.636485901198115e-15,1.2933230875145085e-14,7.33034118323819e-18,4.83554168928535e-17,9.48325098378636e-10,9.376571937003094e-09,3.257952914552003e-05,0.01784448354398911,6.462494187064863e-07,0.00035396420451356246,3.3864005645223443e-09
0,0,10113,0,2.8826390432237263e-14,4.973799150320701e-14,1.0288248830786967e-15,5.303049666061099e-15,3.56169161996695e-18,1.9461428996114805e-17,9.483250983604133e-10,9.376571937003095e-09,3.257952914552004e-05,0.017844483543989112,6.462494187064863e-07,0.00035396420451356246,3.386382542708972e-09
0,0,10115,0,2.717887526063379e-14,4.618527782440651e-14,1.4218487771575098e-15,6.794044493663165e-15,7.638105274465415e-18,4.534675586420622e-17,9.483250983369663e-10,9.376571937003094e-09,3.257952914552004e-05,0.017844483543989112,6.462494187064863e-07,0.00035396420451356246,3.3863646958646624e-09
0,0,10117,0,2.9417208893308816e-14,4.973799150320701e-14,1.2775444838284727e-16,6.539907504432563e-16,8.208497195730794e-18,4.132165529885379e-17,9.48325098318299e-10,9.376571937003095e-09,3.257952914552005e-05,0.01784448354398912,6.462494187064861e-07,0.00035396420451356235,3.3863769436989934e-09
0,0,10119,0,2.895305438904401e-14,4.973799150320701e-14,2.825318342240172e-16,1.9272777818102327e-15,1.6848151025615524e-18,1.441988889405721e-17,9.483250982999913e-10,9.376571937003094e-09,3.257952914552005e-05,0.01784448354398912,6.462494187064861e-07,0.00035396420451356235,3.3863676703387147e-09
0,0,10121,0,2.866324718127495e-14,4.973799150320701e-14,6.858770765715128e-16,3.589142871796014e-15,3.964460303381282e-18,2.404218317486606e-17,9.48325098287464e-10,9.37657193700309e-09,3.257952914552005e-05,0.01784448354398912,6.462494187064863e-07,0.00035396420451356246,3.3863650458027874e-09
0,0,10123,0,2.889823724277993e-14,4.973799150320701e-14,1.0903838683024483e-15,5.502542865798432e-15,4.475944169463895e-18,3.01950305037213e-17,9.48325098278372e-10,9.376571937003089e-09,3.2579529145520045e-05,0.017844483543989115,6.462494187064861e-07,0.00035396420451356235,3.3863652207718496e-09
0,0,10125,0,3.2526295505368296e-14,5.3290705182007514e-14,1.401608778575214e-15,6.5824082295939945e-15,4.058508459193443e-18,2.0735366548785272e-17,9.48325098265281e-10,9.376571937003085e-09,3.257952914552006e-05,0.017844483543989122,6.462494187064861e-07,0.00035396420451356235,3.3863653957409123e-09
0,0,10127,0,3.411437344652569e-14,5.684341886080802e-14,9.848762398511887e-16,5.1894252783846184e-15,1.1482584199823909e-17,5.902125576467965e-17,9.483250982475766e-10,9.376571937003084e-09,3.257952914552006e-05,0.017844483543989122,6.462494187064861e-07,0.00035396420451356235,3.3863653957409123e-09
0,0,10129,0,3.4802785622735966e-14,5.684341886080802e-14,2.3523883330612097e-15,1.1495145113560312e-14,2.705037596876203e-18,1.2658060363768264e-17,9.483250982333232e-10,9.376571937003094e-09,3.257952914552007e-05,0.01784448354398913,6.462494187064861e-07,0.00035396420451356235,3.386404238872645e-09
0,0,10131,0,3.159782575117719e-14,5.3290705182007514e-14,2.8043800250019856e-15,1.3500485451789501e-14,7.288234706528466e-18,4.5211230592645535e-17,9.483250982189756e-10,9.376571937003104e-09,3.257952914552009e-05,0.017844483543989143,6.462494187064861e-07,0.0003539642045135624,3.386405638625139e-09
0,0,10133,0,2.4645848595339985e-14,4.263256414560601e-14,4.0043010174861715e-15,1.9747224688781984e-14,3.882171478111662e-18,2.7836890778565326e-17,9.483250982062066e-10,9.376571937003112e-09,3.257952914552009e-05,0.017844483543989143,6.462494187064861e-07,0.00035396420451356235,3.3864159617997876e-09
0,0,10135,0,1.7253715193286837e-14,3.197442310920451e-14,2.2754160924875965e-15,1.0665947292043398e-14,6.415284627146662e-18,4.229743725409074e-17,9.483250981966388e-10,9.376571937003117e-09,3.25795291455201e-05,0.017844483543989147,6.462494187064861e-07,0.00035396420451356235,3.386395315450487e-09
0,0,10137,0,1.3100361314521942e-14,2.4868995751603507e-14,5.538351025850227e-16,2.7976752858815956e-15,2.6174099342675177e-18,1.3871011544236422e-17,9.483250981872888e-10,9.376571937003117e-09,3.25795291455201e-05,0.017844483543989147,6.462494187064861e-07,0.0003539642045135624,3.386378868358671e-09
0,0,10139,0,1.2618681963804507e-14,2.1316282072803006e-14,3.135079750010677e-15,1.509296160273621e-14,9.151380958864869e-18,5.1445393084437185e-17,9.483250981832498e-10,9.376571937003125e-09,3.2579529145520106e-05,0.01784448354398915,6.462494187064861e-07,0.00035396420451356235,3.386407213346693e-09
0,0,10141,0,7.563570722355541e-15,1.4210854715202004e-14,6.495903395426826e-16,3.481590016285452e-15,3.957589246070217e-18,2.505862271157122e-17,9.483250981825426e-10,9.376571937003125e-09,3.2579529145520106e-05,0.01784448354398915,6.462494187064861e-07,0.00035396420451356235,3.3863818428327218e-09
0,0,10143,0,6.711941049557643e-15,1.4210854715202004e-14,4.950503139434722e-16,3.724451302922205e-15,4.3810516780754804e-18,2.924635360279648e-17,9.48325098184147e-10,9.376571937003122e-09,3.257952914552009e-05,0.017844483543989143,6.462494187064861e-07,0.00035396420451356235,3.386370469843701e-09
0,0,10145,0,7.0366771122225126e-15,1.4210854715202004e-14,2.120338484953199e-16,1.2641797331180982e-15,9.388822258385552e-18,5.0550926292136644e-17,9.48325098189387e-10,9.376571937003122e-09,3.257952914552009e-05,0.017844483543989143,6.462494187064861e-07,0.00035396420451356235,3.3863779935133607e-09
0,0,10147,0,6.801884927362469e-15,1.4210854715202004e-14,2.9799577915193394e-15,1.506000185669265e-14,8.800517459785378e-18,5.21772295508649e-17,9.48325098196062e-10,9.37657193700313e-09,3.25795291455201e-05,0.017844483543989147,6.462494187064861e-07,0.00035396420451356235,3.3864098378826193e-09
0,0,10149,0,3.1296279862207815e-15,7.105427357601002e-15,2.1503380888956666e-15,1.0308594255992176e-14,8.611215484568326e-18,5.605325231750058e-17,9.483250982020703e-10,9.376571937003135e-09,3.25795291455201e-05,0.017844483543989147,6.462494187064861e-07,0.00035396420451356235,3.386400214584216e-09
0,0,10151,0,8.080785251527109e-16,3.552713678800501e-15,6.482767955384138e-16,3.1363800445660672e-15,3.194047461125548e-18,2.020681798969859e-17,9.483250981914195e-10,9.376571937003135e-09,3.25795291455201e-05,0.017844483543989147,6.462494187064861e-07,0.00035396420451356235,3.3863837674924004e-09
0,0,10153,0,1.0690663276178299e-15,3.552713678800501e-15,8.361767067490898e-16,3.8098864341140626e-15,5.467678140466966e-18,3.4531839193663316e-17,9.483250981968084e-10,9.376571937003135e-09,3.257952914552009e-05,0.017844483543989143,6.462494187064861e-07,0.00035396420451356235,3.386383242585215e-09
0,0,10155,0,2.609568526592865e-15,7.105427357601002e-15,1.4678407115332556e-15,7.604160356944334e-15,5.839953836684923e-18,3.0710026535651913e-17,9.483250981980477e-10,9.37657193700313e-09,3.257952914552008e-05,0.017844483543989133,6.462494187064861e-07,0.00035396420451356235,3.3863632961121627e-09
0,0,10157,0,7.159498188695277e-16,3.552713678800501e-15,1.2770509169787349e-15,6.76975836499949e-15,6.58710073145543e-18,4.206704429243757e-17,9.483250982049873e-10,9.376571937003125e-09,3.2579529145520065e-05,0.017844483543989126,6.462494187064861e-07,0.00035396420451356235,3.3863634710812254e-09
0,0,10159,0,1.5250648482482088e-15,3.552713678800501e-15,8.351039926806221e-16,3.927413949611491e-15,1.2619537278404877e-17,7.319719916992762e-17,9.483250982274794e-10,9.376571937003127e-09,3.2579529145520065e-05,0.017844483543989126,6.462494187064861e-07,0.00035396420451356235,3.3863862170592675e-09
0,0,10161,0,8.344862761013596e-16,3.552713678800501e-15,3.2690055713201004e-16,2.2898349882893854e-15,1.2875215745875367e-17,7.746624522408929e-17,9.48325098236726e-10,9.376571937003127e-09,3.2579529145520065e-05,0.017844483543989126,6.462494187064861e-07,0.00035396420451356235,3.386381142956473e-09
0,0,10163,0,7.070401202985994e-16,3.552713678800501e-15,5.503251433372738e-16,2.596013681799292e-15,9.061661823870633e-18,6.009190541000908e-17,9.483250982435418e-10,9.376571937003127e-09,3.257952914552006e-05,0.017844483543989122,6.462494187064861e-07,0.00035396420451356235,3.3863795682349165e-09
0,0,10165,0,1.1130907700076724e-15,3.552713678800501e-15,2.1150294115217715e-16,8.569533971325427e-16,4.098991416552979e-18,3.1265680149050734e-17,9.483250982569502e-10,9.376571937003127e-09,3.257952914552006e-05,0.017844483543989122,6.462494187064861e-07,0.0003539642045135624,3.3863757189155555e-09
0,0,10167,0,1.4189307691776701e-15,3.552713678800501e-15,1.6698660942672103e-15,7.817531344489481e-15,3.641992052830083e-18,2.822991406609132e-17,9.483250982758608e-10,9.37657193700313e-09,3.257952914552006e-05,0.017844483543989122,6.462494187064861e-07,0.0003539642045135624,3.386390066378628e-09
